  0.20782580E+01 -0.89726791E+01
  0.20831558E+01 -0.89789551E+01
  0.20880537E+01 -0.89850957E+01
  0.20929515E+01 -0.89910987E+01
  0.20978494E+01 -0.89969620E+01
  0.21027472E+01 -0.90026833E+01
  0.21076451E+01 -0.90082605E+01
  0.21125429E+01 -0.90136916E+01
  0.21174408E+01 -0.90189749E+01
  0.21223386E+01 -0.90241088E+01
  0.21272365E+01 -0.90290922E+01
  0.21321343E+01 -0.90339241E+01
  0.21370322E+01 -0.90386041E+01
  0.21419300E+01 -0.90431319E+01
  0.21468279E+01 -0.90475077E+01
  0.21517257E+01 -0.90517318E+01
  0.21566236E+01 -0.90558050E+01
  0.21615214E+01 -0.90597280E+01
  0.21664193E+01 -0.90635021E+01
  0.21713171E+01 -0.90671282E+01
  0.21762150E+01 -0.90706075E+01
  0.21811128E+01 -0.90739412E+01
  0.21860107E+01 -0.90771304E+01
  0.21909085E+01 -0.90801759E+01
  0.21958064E+01 -0.90830786E+01
  0.22007042E+01 -0.90858391E+01
  0.22056021E+01 -0.90884576E+01
  0.22104999E+01 -0.90909344E+01
  0.22153978E+01 -0.90932692E+01
  0.22202956E+01 -0.90954618E+01
  0.22251934E+01 -0.90975116E+01
  0.22300913E+01 -0.90994178E+01
  0.22349891E+01 -0.91011795E+01
  0.22398870E+01 -0.91027958E+01
  0.22447848E+01 -0.91042655E+01
  0.22496827E+01 -0.91055875E+01
  0.22545805E+01 -0.91067606E+01
  0.22594784E+01 -0.91077839E+01
  0.22643762E+01 -0.91086563E+01
  0.22692741E+01 -0.91093770E+01
  0.22741719E+01 -0.91099452E+01
  0.22790698E+01 -0.91103604E+01
  0.22839676E+01 -0.91106223E+01
  0.22888655E+01 -0.91107306E+01
  0.22937633E+01 -0.91106855E+01
  0.22986612E+01 -0.91104870E+01
  0.23035590E+01 -0.91101356E+01
  0.23084569E+01 -0.91096319E+01
  0.23133547E+01 -0.91089764E+01
  0.23182526E+01 -0.91081700E+01
  0.23231504E+01 -0.91072135E+01
  0.23280483E+01 -0.91061078E+01
  0.23329461E+01 -0.91048538E+01
  0.23378440E+01 -0.91034526E+01
  0.23427418E+01 -0.91019049E+01
  0.23476397E+01 -0.91002118E+01
  0.23525375E+01 -0.90983741E+01
  0.23574354E+01 -0.90963924E+01
  0.23623332E+01 -0.90942677E+01
  0.23672311E+01 -0.90920004E+01
  0.23721289E+01 -0.90895913E+01
  0.23770268E+01 -0.90870408E+01
  0.23819246E+01 -0.90843493E+01
  0.23868225E+01 -0.90815172E+01
  0.23917203E+01 -0.90785448E+01
  0.23966182E+01 -0.90754324E+01
  0.24015160E+01 -0.90721801E+01
  0.24064139E+01 -0.90687880E+01
  0.24113117E+01 -0.90652561E+01
  0.24162096E+01 -0.90615845E+01
  0.24211074E+01 -0.90577729E+01
  0.24260053E+01 -0.90538211E+01
  0.24309031E+01 -0.90497290E+01
  0.24358010E+01 -0.90454962E+01
  0.24406988E+01 -0.90411224E+01
  0.24455967E+01 -0.90366070E+01
  0.24504945E+01 -0.90319496E+01
  0.24553924E+01 -0.90271497E+01
  0.24602902E+01 -0.90222068E+01
  0.24651881E+01 -0.90171204E+01
  0.24700859E+01 -0.90118901E+01
  0.24749838E+01 -0.90065153E+01
  0.24798816E+01 -0.90009957E+01
  0.24847795E+01 -0.89953310E+01
  0.24896773E+01 -0.89895210E+01
  0.24945752E+01 -0.89835657E+01
  0.24994730E+01 -0.89774651E+01
  0.25043709E+01 -0.89712196E+01
  0.25092687E+01 -0.89648296E+01
  0.25141666E+01 -0.89582957E+01
  0.25190644E+01 -0.89516188E+01
  0.25239623E+01 -0.89447998E+01
  0.25288601E+01 -0.89378401E+01
  0.25337580E+01 -0.89307410E+01
  0.25386558E+01 -0.89235043E+01
  0.25435537E+01 -0.89161317E+01
  0.25484515E+01 -0.89086252E+01
  0.25533494E+01 -0.89009869E+01
  0.25582472E+01 -0.88932191E+01
  0.25631451E+01 -0.88853240E+01
  0.25680429E+01 -0.88773040E+01
  0.25729407E+01 -0.88691618E+01
  0.25778386E+01 -0.88608998E+01
  0.25827364E+01 -0.88525207E+01
  0.25876343E+01 -0.88440273E+01
  0.25925321E+01 -0.88354225E+01
  0.25974300E+01 -0.88267093E+01
  0.26023278E+01 -0.88178913E+01
  0.26072257E+01 -0.88089722E+01
  0.26121235E+01 -0.87999567E+01
  0.26170214E+01 -0.87908502E+01
  0.26219192E+01 -0.87816595E+01
  0.26268171E+01 -0.87723936E+01
  0.26317149E+01 -0.87630645E+01
  0.26366128E+01 -0.87536894E+01
  0.26415106E+01 -0.87442931E+01
  0.26464085E+01 -0.87349144E+01
  0.26513063E+01 -0.87256166E+01
  0.26562042E+01 -0.87165105E+01
  0.26611020E+01 -0.87078062E+01
  0.26659999E+01 -0.86999441E+01
  0.26708977E+01 -0.86940305E+01
  0.26757956E+01 -0.86963710E+01
  0.26806934E+01 -0.87067917E+01
  0.26855913E+01 -0.87178562E+01
  0.26904891E+01 -0.87291487E+01
  0.26953870E+01 -0.87406238E+01
  0.27002848E+01 -0.87522751E+01
  0.27051827E+01 -0.87641051E+01
  0.27100805E+01 -0.87761191E+01
  0.27149784E+01 -0.87883214E+01
  0.27198762E+01 -0.88007155E+01
  0.27247741E+01 -0.88133038E+01
  0.27296719E+01 -0.88260890E+01
  0.27345698E+01 -0.88390744E+01
  0.27394676E+01 -0.88522637E+01
  0.27443655E+01 -0.88656583E+01
  0.27492633E+01 -0.88792088E+01
  0.27541612E+01 -0.88860675E+01
  0.27590590E+01 -0.88902392E+01
  0.27639569E+01 -0.88942134E+01
  0.27688547E+01 -0.88978642E+01
  0.27737526E+01 -0.89010314E+01
  0.27786504E+01 -0.89035432E+01
  0.27835483E+01 -0.89052366E+01
  0.27884461E+01 -0.89059751E+01
  0.27933440E+01 -0.89056596E+01
  0.27982418E+01 -0.89042311E+01
  0.28031397E+01 -0.89016663E+01
  0.28080375E+01 -0.88979713E+01
  0.28129354E+01 -0.88931739E+01
  0.28178332E+01 -0.88873174E+01
  0.28227311E+01 -0.88804553E+01
  0.28276289E+01 -0.88726478E+01
  0.28325268E+01 -0.88639587E+01
  0.28374246E+01 -0.88544534E+01
  0.28423225E+01 -0.88441981E+01
  0.28472203E+01 -0.88332594E+01
  0.28521182E+01 -0.88217059E+01
  0.28570160E+01 -0.88096118E+01
  0.28619139E+01 -0.87970663E+01
  0.28668117E+01 -0.87841942E+01
  0.28717096E+01 -0.87712151E+01
  0.28766074E+01 -0.87586274E+01
  0.28815053E+01 -0.87478900E+01
  0.28864031E+01 -0.87431360E+01
  0.28913010E+01 -0.87476080E+01
  0.28961988E+01 -0.87569045E+01
  0.29010967E+01 -0.87667659E+01
  0.29059945E+01 -0.87709515E+01
  0.29108924E+01 -0.87620383E+01
  0.29157902E+01 -0.87491093E+01
  0.29206881E+01 -0.87374465E+01
  0.29255859E+01 -0.87360152E+01
  0.29304837E+01 -0.87371581E+01
  0.29353816E+01 -0.87427901E+01
  0.29402794E+01 -0.87472503E+01
  0.29451773E+01 -0.87509608E+01
  0.29500751E+01 -0.87544226E+01
  0.29549730E+01 -0.87576464E+01
  0.29598708E+01 -0.87606311E+01
  0.29647687E+01 -0.87633633E+01
  0.29696665E+01 -0.87588558E+01
  0.29745644E+01 -0.87392019E+01
  0.29794622E+01 -0.87192384E+01
  0.29843601E+01 -0.86990503E+01
  0.29892579E+01 -0.86787766E+01
  0.29941558E+01 -0.86877614E+01
  0.29990536E+01 -0.86931730E+01
  0.30039515E+01 -0.86741964E+01
  0.30088493E+01 -0.86557158E+01
  0.30137472E+01 -0.86782825E+01
  0.30186450E+01 -0.87010837E+01
  0.30235429E+01 -0.87211137E+01
  0.30282560E+01 -0.87225758E+01
  0.30329691E+01 -0.87238917E+01
  0.30376822E+01 -0.87250518E+01
  0.30423953E+01 -0.87260480E+01
  0.30471084E+01 -0.87268730E+01
  0.30518215E+01 -0.87275211E+01
  0.30565346E+01 -0.87279873E+01
  0.30612477E+01 -0.87282685E+01
  0.30659608E+01 -0.87283624E+01
  0.30708662E+01 -0.87090228E+01
  0.30757716E+01 -0.86865348E+01
  0.30806769E+01 -0.86638448E+01
  0.30855823E+01 -0.86681551E+01
  0.30904877E+01 -0.86868249E+01
  0.30953930E+01 -0.86882620E+01
  0.31002984E+01 -0.86693671E+01
  0.31052038E+01 -0.86894382E+01
  0.31101091E+01 -0.87095072E+01
  0.31150145E+01 -0.87293729E+01
  0.31199199E+01 -0.87489896E+01
  0.31248253E+01 -0.87636383E+01
  0.31297306E+01 -0.87611020E+01
  0.31346360E+01 -0.87582056E+01
  0.31395414E+01 -0.87550700E+01
  0.31444467E+01 -0.87517002E+01
  0.31493521E+01 -0.87480875E+01
  0.31542575E+01 -0.87440061E+01
  0.31591629E+01 -0.87357996E+01
  0.31640682E+01 -0.87367889E+01
  0.31689736E+01 -0.87355834E+01
  0.31738790E+01 -0.87449867E+01
  0.31787843E+01 -0.87579492E+01
  0.31836897E+01 -0.87693279E+01
  0.31885951E+01 -0.87708788E+01
  0.31935005E+01 -0.87626520E+01
  0.31984058E+01 -0.87542836E+01
  0.32033112E+01 -0.87508776E+01
  0.32082166E+01 -0.87557167E+01
  0.32131219E+01 -0.87656135E+01
  0.32180273E+01 -0.87771886E+01
  0.32229327E+01 -0.87891668E+01
  0.32278380E+01 -0.88010808E+01
  0.32327434E+01 -0.88127199E+01
  0.32376488E+01 -0.88239656E+01
  0.32425542E+01 -0.88347360E+01
  0.32474595E+01 -0.88449654E+01
  0.32523649E+01 -0.88545945E+01
  0.32572703E+01 -0.88635664E+01
  0.32621756E+01 -0.88718248E+01
  0.32670810E+01 -0.88793133E+01
  0.32719864E+01 -0.88859757E+01
  0.32768918E+01 -0.88917576E+01
  0.32817971E+01 -0.88966078E+01
  0.32867025E+01 -0.89004818E+01
  0.32916079E+01 -0.89033456E+01
  0.32965132E+01 -0.89051813E+01
  0.33014186E+01 -0.89059935E+01
  0.33063240E+01 -0.89058177E+01
  0.33112293E+01 -0.89047259E+01
  0.33161347E+01 -0.89028307E+01
  0.33210401E+01 -0.89002816E+01
  0.33259455E+01 -0.88972548E+01
  0.33308508E+01 -0.88939366E+01
  0.33357562E+01 -0.88905060E+01
  0.33406616E+01 -0.88870845E+01
  0.33455669E+01 -0.88758593E+01
  0.33504723E+01 -0.88624829E+01
  0.33553777E+01 -0.88493090E+01
  0.33602831E+01 -0.88363380E+01
  0.33651884E+01 -0.88235662E+01
  0.33700938E+01 -0.88109894E+01
  0.33749992E+01 -0.87986044E+01
  0.33799045E+01 -0.87864075E+01
  0.33848099E+01 -0.87743948E+01
  0.33897153E+01 -0.87625606E+01
  0.33946207E+01 -0.87508979E+01
  0.33995260E+01 -0.87393992E+01
  0.34044314E+01 -0.87280586E+01
  0.34093368E+01 -0.87168733E+01
  0.34142421E+01 -0.87058451E+01
  0.34191475E+01 -0.86949846E+01
  0.34240529E+01 -0.86843442E+01
  0.34289582E+01 -0.86750594E+01
  0.34338636E+01 -0.86799886E+01
  0.34387690E+01 -0.86883828E+01
  0.34436744E+01 -0.86972799E+01
  0.34485797E+01 -0.87063600E+01
  0.34534851E+01 -0.87155008E+01
  0.34583905E+01 -0.87246433E+01
  0.34632958E+01 -0.87337547E+01
  0.34682012E+01 -0.87428147E+01
  0.34731066E+01 -0.87518099E+01
  0.34780120E+01 -0.87607309E+01
  0.34829173E+01 -0.87695702E+01
  0.34878227E+01 -0.87783224E+01
  0.34927281E+01 -0.87869827E+01
  0.34976334E+01 -0.87955469E+01
  0.35025388E+01 -0.88040116E+01
  0.35074442E+01 -0.88123734E+01
  0.35123496E+01 -0.88206292E+01
  0.35172549E+01 -0.88287762E+01
  0.35221603E+01 -0.88368116E+01
  0.35270657E+01 -0.88447328E+01
  0.35319710E+01 -0.88525374E+01
  0.35368764E+01 -0.88602230E+01
  0.35417818E+01 -0.88677874E+01
  0.35466871E+01 -0.88752286E+01
  0.35515925E+01 -0.88825448E+01
  0.35564979E+01 -0.88897341E+01
  0.35614033E+01 -0.88967952E+01
  0.35663086E+01 -0.89037267E+01
  0.35712140E+01 -0.89105275E+01
  0.35761194E+01 -0.89171967E+01
  0.35810247E+01 -0.89237335E+01
  0.35859301E+01 -0.89301374E+01
  0.35908355E+01 -0.89364080E+01
  0.35957409E+01 -0.89425451E+01
  0.36006462E+01 -0.89485484E+01
  0.36055516E+01 -0.89544179E+01
  0.36104570E+01 -0.89601537E+01
  0.36153623E+01 -0.89657558E+01
  0.36202677E+01 -0.89712242E+01
  0.36251731E+01 -0.89765592E+01
  0.36300784E+01 -0.89817607E+01
  0.36349838E+01 -0.89868287E+01
  0.36398892E+01 -0.89917634E+01
  0.36447946E+01 -0.89965645E+01
  0.36496999E+01 -0.90012321E+01
  0.36546053E+01 -0.90057658E+01
  0.36595107E+01 -0.90101654E+01
  0.36644160E+01 -0.90144307E+01
  0.36693214E+01 -0.90185612E+01
  0.36742268E+01 -0.90225564E+01
  0.36791322E+01 -0.90264160E+01
  0.36840375E+01 -0.90301394E+01
  0.36889429E+01 -0.90337261E+01
  0.36938483E+01 -0.90371756E+01
  0.36987536E+01 -0.90404874E+01
  0.37036590E+01 -0.90436609E+01
  0.37085644E+01 -0.90466958E+01
  0.37134698E+01 -0.90495914E+01
  0.37183751E+01 -0.90523474E+01
  0.37232805E+01 -0.90549635E+01
  0.37281859E+01 -0.90574393E+01
  0.37330912E+01 -0.90597745E+01
  0.37379966E+01 -0.90619688E+01
  0.37429020E+01 -0.90640221E+01
  0.37478073E+01 -0.90659341E+01
  0.37527127E+01 -0.90677047E+01
  0.37576181E+01 -0.90693339E+01
  0.37625235E+01 -0.90708215E+01
  0.37674288E+01 -0.90721675E+01
  0.37723342E+01 -0.90733719E+01
  0.37772396E+01 -0.90744345E+01
  0.37821449E+01 -0.90753555E+01
  0.37870503E+01 -0.90761348E+01
  0.37919557E+01 -0.90767723E+01
  0.37968611E+01 -0.90772682E+01
  0.38017664E+01 -0.90776224E+01
  0.38066718E+01 -0.90778349E+01
  0.38115772E+01 -0.90779058E+01
  
  0.00000000E+00 -0.86253934E+01
  0.48978493E-02 -0.86447088E+01
  0.97956986E-02 -0.86470754E+01
  0.14693548E-01 -0.86249637E+01
  0.19591397E-01 -0.86357706E+01
  0.24489247E-01 -0.86557741E+01
  0.29387096E-01 -0.86754815E+01
  0.34284945E-01 -0.86693822E+01
  0.39182794E-01 -0.86473568E+01
  0.44080644E-01 -0.86252209E+01
  0.48978493E-01 -0.86035549E+01
  0.53876342E-01 -0.85898507E+01
  0.58774192E-01 -0.86023852E+01
  0.63672041E-01 -0.86203208E+01
  0.68569890E-01 -0.86385467E+01
  0.73467740E-01 -0.86565751E+01
  0.78365589E-01 -0.86742849E+01
  0.83263438E-01 -0.86915341E+01
  0.88161287E-01 -0.87078167E+01
  0.93059137E-01 -0.87160660E+01
  0.97956986E-01 -0.87185225E+01
  0.10285484E+00 -0.87257965E+01
  0.10775268E+00 -0.87231092E+01
  0.11265053E+00 -0.87183450E+01
  0.11754838E+00 -0.87130159E+01
  0.12244623E+00 -0.87073279E+01
  0.12734408E+00 -0.87013344E+01
  0.13224193E+00 -0.86950546E+01
  0.13713978E+00 -0.86884956E+01
  0.14203763E+00 -0.86816594E+01
  0.14693548E+00 -0.86745466E+01
  0.15183333E+00 -0.86671633E+01
  0.15673118E+00 -0.86595904E+01
  0.16162903E+00 -0.86595020E+01
  0.16652688E+00 -0.86574306E+01
  0.17142473E+00 -0.86611351E+01
  0.17632257E+00 -0.86717348E+01
  0.18122042E+00 -0.86844820E+01
  0.18611827E+00 -0.86976982E+01
  0.19101612E+00 -0.87108526E+01
  0.19591397E+00 -0.87237174E+01
  0.20081182E+00 -0.87361574E+01
  0.20570967E+00 -0.87480673E+01
  0.21060752E+00 -0.87593492E+01
  0.21550537E+00 -0.87699027E+01
  0.22040322E+00 -0.87796211E+01
  0.22530107E+00 -0.87883913E+01
  0.23019892E+00 -0.87960963E+01
  0.23509677E+00 -0.88026223E+01
  0.23999462E+00 -0.88078678E+01
  0.24489247E+00 -0.88117561E+01
  0.24979031E+00 -0.88142475E+01
  0.25468816E+00 -0.88153469E+01
  0.25958601E+00 -0.88151041E+01
  0.26448386E+00 -0.88136051E+01
  0.26938171E+00 -0.88109554E+01
  0.27427956E+00 -0.88072619E+01
  0.27917741E+00 -0.88026164E+01
  0.28407526E+00 -0.87970865E+01
  0.28897311E+00 -0.87907137E+01
  0.29387096E+00 -0.87835186E+01
  0.29876881E+00 -0.87755105E+01
  0.30366666E+00 -0.87666975E+01
  0.30856451E+00 -0.87570955E+01
  0.31346236E+00 -0.87467328E+01
  0.31836020E+00 -0.87356510E+01
  0.32325805E+00 -0.87239021E+01
  0.32815590E+00 -0.87115441E+01
  0.33305375E+00 -0.86986373E+01
  0.33795160E+00 -0.86852415E+01
  0.34284945E+00 -0.86714143E+01
  0.34774730E+00 -0.86572114E+01
  0.35264515E+00 -0.86426929E+01
  0.35754300E+00 -0.86449948E+01
  0.36244085E+00 -0.86555392E+01
  0.36733870E+00 -0.86524828E+01
  0.37223655E+00 -0.86422772E+01
  0.37713440E+00 -0.86321365E+01
  0.38203225E+00 -0.86221187E+01
  0.38693009E+00 -0.86122276E+01
  0.39182794E+00 -0.86024602E+01
  0.39672579E+00 -0.85928115E+01
  0.40162364E+00 -0.85832759E+01
  0.40652149E+00 -0.85738471E+01
  0.41141934E+00 -0.85645191E+01
  0.41631719E+00 -0.85552858E+01
  0.42121504E+00 -0.85461414E+01
  0.42611289E+00 -0.85370804E+01
  0.43101074E+00 -0.85280980E+01
  0.43590859E+00 -0.85191899E+01
  0.44080644E+00 -0.85103527E+01
  0.44570429E+00 -0.85015838E+01
  0.45060214E+00 -0.84928823E+01
  0.45549999E+00 -0.84842497E+01
  0.46039783E+00 -0.84756935E+01
  0.46529568E+00 -0.84672457E+01
  0.47019353E+00 -0.84596098E+01
  0.47509138E+00 -0.84656369E+01
  0.47998923E+00 -0.84730931E+01
  0.48488708E+00 -0.84804457E+01
  0.48978493E+00 -0.84876708E+01
  0.49468278E+00 -0.84947628E+01
  0.49958063E+00 -0.85017194E+01
  0.50447848E+00 -0.85085390E+01
  0.50937633E+00 -0.85152207E+01
  0.51427418E+00 -0.85217637E+01
  0.51917203E+00 -0.85281672E+01
  0.52406988E+00 -0.85344307E+01
  0.52896772E+00 -0.85405536E+01
  0.53386557E+00 -0.85465355E+01
  0.53876342E+00 -0.85523758E+01
  0.54366127E+00 -0.85580744E+01
  0.54855912E+00 -0.85636308E+01
  0.55345697E+00 -0.85690448E+01
  0.55835482E+00 -0.85743162E+01
  0.56325267E+00 -0.85794448E+01
  0.56815052E+00 -0.85844305E+01
  0.57304837E+00 -0.85892732E+01
  0.57794622E+00 -0.85939728E+01
  0.58284407E+00 -0.85985293E+01
  0.58774192E+00 -0.86029427E+01
  0.59263977E+00 -0.86072128E+01
  0.59753761E+00 -0.86113396E+01
  0.60243546E+00 -0.86153230E+01
  0.60733331E+00 -0.86191630E+01
  0.61223116E+00 -0.86228594E+01
  0.61712901E+00 -0.86264121E+01
  0.62202686E+00 -0.86298209E+01
  0.62692471E+00 -0.86330857E+01
  0.63182256E+00 -0.86362063E+01
  0.63672041E+00 -0.86391825E+01
  0.64161826E+00 -0.86420142E+01
  0.64651611E+00 -0.86447012E+01
  0.65141396E+00 -0.86472433E+01
  0.65631181E+00 -0.86496404E+01
  0.66120966E+00 -0.86518924E+01
  0.66610750E+00 -0.86539992E+01
  0.67100535E+00 -0.86559607E+01
  0.67590320E+00 -0.86577767E+01
  0.68080105E+00 -0.86594473E+01
  0.68569890E+00 -0.86609725E+01
  0.69059675E+00 -0.86623521E+01
  0.69549460E+00 -0.86635863E+01
  0.70039245E+00 -0.86646751E+01
  0.70529030E+00 -0.86656186E+01
  0.71018815E+00 -0.86664167E+01
  0.71508600E+00 -0.86670696E+01
  0.71998385E+00 -0.86675773E+01
  0.72488170E+00 -0.86679399E+01
  0.72977955E+00 -0.86681574E+01
  0.73467740E+00 -0.86682299E+01
  0.73957524E+00 -0.86681574E+01
  0.74447309E+00 -0.86679399E+01
  0.74937094E+00 -0.86675773E+01
  0.75426879E+00 -0.86670696E+01
  0.75916664E+00 -0.86664167E+01
  0.76406449E+00 -0.86656186E+01
  0.76896234E+00 -0.86646751E+01
  0.77386019E+00 -0.86635863E+01
  0.77875804E+00 -0.86623521E+01
  0.78365589E+00 -0.86609725E+01
  0.78855374E+00 -0.86594473E+01
  0.79345159E+00 -0.86577767E+01
  0.79834944E+00 -0.86559607E+01
  0.80324729E+00 -0.86539992E+01
  0.80814513E+00 -0.86518924E+01
  0.81304298E+00 -0.86496404E+01
  0.81794083E+00 -0.86472433E+01
  0.82283868E+00 -0.86447012E+01
  0.82773653E+00 -0.86420142E+01
  0.83263438E+00 -0.86391825E+01
  0.83753223E+00 -0.86362063E+01
  0.84243008E+00 -0.86330857E+01
  0.84732793E+00 -0.86298209E+01
  0.85222578E+00 -0.86264121E+01
  0.85712363E+00 -0.86228594E+01
  0.86202148E+00 -0.86191630E+01
  0.86691933E+00 -0.86153230E+01
  0.87181718E+00 -0.86113396E+01
  0.87671502E+00 -0.86072128E+01
  0.88161287E+00 -0.86029427E+01
  0.88651072E+00 -0.85985293E+01
  0.89140857E+00 -0.85939728E+01
  0.89630642E+00 -0.85892732E+01
  0.90120427E+00 -0.85844305E+01
  0.90610212E+00 -0.85794448E+01
  0.91099997E+00 -0.85743162E+01
  0.91589782E+00 -0.85690448E+01
  0.92079567E+00 -0.85636308E+01
  0.92569352E+00 -0.85580744E+01
  0.93059137E+00 -0.85523758E+01
  0.93548922E+00 -0.85465355E+01
  0.94038707E+00 -0.85405536E+01
  0.94528492E+00 -0.85344307E+01
  0.95018276E+00 -0.85281672E+01
  0.95508061E+00 -0.85217637E+01
  0.95997846E+00 -0.85152207E+01
  0.96487631E+00 -0.85085390E+01
  0.96977416E+00 -0.85017194E+01
  0.97467201E+00 -0.84947628E+01
  0.97956986E+00 -0.84876708E+01
  0.98446771E+00 -0.84804457E+01
  0.98936556E+00 -0.84730931E+01
  0.99426341E+00 -0.84656369E+01
  0.99916126E+00 -0.84596098E+01
  0.10040591E+01 -0.84672457E+01
  0.10089570E+01 -0.84756935E+01
  0.10138548E+01 -0.84842497E+01
  0.10187527E+01 -0.84928823E+01
  0.10236505E+01 -0.85015838E+01
  0.10285484E+01 -0.85103527E+01
  0.10334462E+01 -0.85191899E+01
  0.10383441E+01 -0.85280980E+01
  0.10432419E+01 -0.85370804E+01
  0.10481398E+01 -0.85461414E+01
  0.10530376E+01 -0.85552858E+01
  0.10579354E+01 -0.85645191E+01
  0.10628333E+01 -0.85738471E+01
  0.10677311E+01 -0.85832759E+01
  0.10726290E+01 -0.85928115E+01
  0.10775268E+01 -0.86024602E+01
  0.10824247E+01 -0.86122276E+01
  0.10873225E+01 -0.86221187E+01
  0.10922204E+01 -0.86321365E+01
  0.10971182E+01 -0.86422772E+01
  0.11020161E+01 -0.86524828E+01
  0.11069139E+01 -0.86555392E+01
  0.11118118E+01 -0.86449948E+01
  0.11167096E+01 -0.86426929E+01
  0.11216075E+01 -0.86572114E+01
  0.11265053E+01 -0.86714143E+01
  0.11314032E+01 -0.86852415E+01
  0.11363010E+01 -0.86986373E+01
  0.11411989E+01 -0.87115441E+01
  0.11460967E+01 -0.87239021E+01
  0.11509946E+01 -0.87356510E+01
  0.11558924E+01 -0.87467328E+01
  0.11607903E+01 -0.87570955E+01
  0.11656881E+01 -0.87666975E+01
  0.11705860E+01 -0.87755105E+01
  0.11754838E+01 -0.87835186E+01
  0.11803817E+01 -0.87907137E+01
  0.11852795E+01 -0.87970865E+01
  0.11901774E+01 -0.88026164E+01
  0.11950752E+01 -0.88072619E+01
  0.11999731E+01 -0.88109554E+01
  0.12048709E+01 -0.88136051E+01
  0.12097688E+01 -0.88151041E+01
  0.12146666E+01 -0.88153469E+01
  0.12195645E+01 -0.88142475E+01
  0.12244623E+01 -0.88117561E+01
  0.12293602E+01 -0.88078678E+01
  0.12342580E+01 -0.88026223E+01
  0.12391559E+01 -0.87960963E+01
  0.12440537E+01 -0.87883913E+01
  0.12489516E+01 -0.87796211E+01
  0.12538494E+01 -0.87699027E+01
  0.12587473E+01 -0.87593492E+01
  0.12636451E+01 -0.87480673E+01
  0.12685430E+01 -0.87361574E+01
  0.12734408E+01 -0.87237174E+01
  0.12783387E+01 -0.87108526E+01
  0.12832365E+01 -0.86976982E+01
  0.12881344E+01 -0.86844820E+01
  0.12930322E+01 -0.86717348E+01
  0.12979301E+01 -0.86611351E+01
  0.13028279E+01 -0.86574306E+01
  0.13077258E+01 -0.86595020E+01
  0.13126236E+01 -0.86595904E+01
  0.13175215E+01 -0.86671633E+01
  0.13224193E+01 -0.86745466E+01
  0.13273172E+01 -0.86816594E+01
  0.13322150E+01 -0.86884956E+01
  0.13371129E+01 -0.86950546E+01
  0.13420107E+01 -0.87013344E+01
  0.13469086E+01 -0.87073279E+01
  0.13518064E+01 -0.87130159E+01
  0.13567043E+01 -0.87183450E+01
  0.13616021E+01 -0.87231092E+01
  0.13665000E+01 -0.87257965E+01
  0.13713978E+01 -0.87185225E+01
  0.13762957E+01 -0.87160660E+01
  0.13811935E+01 -0.87078167E+01
  0.13860914E+01 -0.86915341E+01
  0.13909892E+01 -0.86742849E+01
  0.13958871E+01 -0.86565751E+01
  0.14007849E+01 -0.86385467E+01
  0.14056827E+01 -0.86203208E+01
  0.14105806E+01 -0.86023852E+01
  0.14154784E+01 -0.85898507E+01
  0.14203763E+01 -0.86035549E+01
  0.14252741E+01 -0.86252209E+01
  0.14301720E+01 -0.86473568E+01
  0.14350698E+01 -0.86693822E+01
  0.14399677E+01 -0.86754815E+01
  0.14448655E+01 -0.86557741E+01
  0.14497634E+01 -0.86357706E+01
  0.14546612E+01 -0.86249637E+01
  0.14595591E+01 -0.86470754E+01
  0.14644569E+01 -0.86447088E+01
  0.14693548E+01 -0.86253934E+01
  0.14743450E+01 -0.86251289E+01
  0.14793352E+01 -0.86243550E+01
  0.14843254E+01 -0.86231272E+01
  0.14893156E+01 -0.86215310E+01
  0.14943058E+01 -0.86196732E+01
  0.14992960E+01 -0.86176697E+01
  0.15042862E+01 -0.86156228E+01
  0.15092763E+01 -0.86136012E+01
  0.15142665E+01 -0.86116436E+01
