9.962759197324413396e-01 1.152899999999999920e+02 1.116473279752298355e-02
9.962759197324413396e-01 1.238299999999999841e+02 1.139822854893520615e-02
1.006043478260869373e+00 4.269999999999999574e+00 1.104900064272628518e-02
1.006043478260869373e+00 1.280999999999999872e+01 1.103598419771194099e-02
1.006043478260869373e+00 2.134999999999999787e+01 1.064370404395360327e-02
1.006043478260869373e+00 2.988999999999999702e+01 1.087444263720084570e-02
1.006043478260869373e+00 3.842999999999999261e+01 1.454119493823088048e-02
1.006043478260869373e+00 4.696999999999999886e+01 7.275571551336955031e-03
1.006043478260869373e+00 5.550999999999999091e+01 7.824156362559692851e-03
1.006043478260869373e+00 6.404999999999999716e+01 7.107537585989392136e-03
1.006043478260869373e+00 7.258999999999998920e+01 7.776240605390299758e-03
1.006043478260869373e+00 8.112999999999999545e+01 7.378495608872080898e-03
1.006043478260869373e+00 8.966999999999998749e+01 1.354460188891481488e-02
1.006043478260869373e+00 9.820999999999999375e+01 1.113175436886977218e-02
1.006043478260869373e+00 1.067499999999999858e+02 1.081159574418134699e-02
1.006043478260869373e+00 1.152899999999999920e+02 1.105937939200701478e-02
1.006043478260869373e+00 1.238299999999999841e+02 1.133169685041079955e-02
1.015811036789297406e+00 4.269999999999999574e+00 1.102766954420462617e-02
1.015811036789297406e+00 1.280999999999999872e+01 1.100787189308454449e-02
1.015811036789297406e+00 2.134999999999999787e+01 1.057948159877420552e-02
1.015811036789297406e+00 2.988999999999999702e+01 1.094263530452754124e-02
1.015811036789297406e+00 3.842999999999999261e+01 1.451707944928849747e-02
1.015811036789297406e+00 4.696999999999999886e+01 7.218267951124908433e-03
1.015811036789297406e+00 5.550999999999999091e+01 7.648621419401697812e-03
1.015811036789297406e+00 6.404999999999999716e+01 7.100187340913773765e-03
1.015811036789297406e+00 7.258999999999998920e+01 7.598383682845349062e-03
1.015811036789297406e+00 8.112999999999999545e+01 7.328043221902585946e-03
1.015811036789297406e+00 8.966999999999998749e+01 1.341995124211389778e-02
1.015811036789297406e+00 9.820999999999999375e+01 1.108924502987316575e-02
1.015811036789297406e+00 1.067499999999999858e+02 1.065656480808676622e-02
1.015811036789297406e+00 1.152899999999999920e+02 1.095455650167959094e-02
1.015811036789297406e+00 1.238299999999999841e+02 1.124224611608697424e-02
1.025578595317725883e+00 4.269999999999999574e+00 1.103461436747026070e-02
1.025578595317725883e+00 1.280999999999999872e+01 1.100779087285203017e-02
1.025578595317725883e+00 2.134999999999999787e+01 1.055640357081376844e-02
1.025578595317725883e+00 2.988999999999999702e+01 1.104384343501345692e-02
1.025578595317725883e+00 3.842999999999999261e+01 1.454577143589756878e-02
1.025578595317725883e+00 4.696999999999999886e+01 7.183205733543622344e-03
1.025578595317725883e+00 5.550999999999999091e+01 7.483679667836852685e-03
1.025578595317725883e+00 6.404999999999999716e+01 7.119565466855827009e-03
1.025578595317725883e+00 7.258999999999998920e+01 7.435715434618299542e-03
1.025578595317725883e+00 8.112999999999999545e+01 7.292777772375094725e-03
1.025578595317725883e+00 8.966999999999998749e+01 1.332922466173567383e-02
1.025578595317725883e+00 9.820999999999999375e+01 1.106415332864321178e-02
1.025578595317725883e+00 1.067499999999999858e+02 1.052879824835392837e-02
1.025578595317725883e+00 1.152899999999999920e+02 1.088425112012561188e-02
1.025578595317725883e+00 1.238299999999999841e+02 1.114727213437553821e-02
1.035346153846153916e+00 4.269999999999999574e+00 1.109976255075406128e-02
1.035346153846153916e+00 1.280999999999999872e+01 1.105731616001832084e-02
1.035346153846153916e+00 2.134999999999999787e+01 1.059248200520072382e-02
1.035346153846153916e+00 2.988999999999999702e+01 1.120065433904142427e-02
1.035346153846153916e+00 3.842999999999999261e+01 1.466025931047802017e-02
1.035346153846153916e+00 4.696999999999999886e+01 7.189063441992168436e-03
1.035346153846153916e+00 5.550999999999999091e+01 7.356285669944230901e-03
1.035346153846153916e+00 6.404999999999999716e+01 7.180933718619262641e-03
1.035346153846153916e+00 7.258999999999998920e+01 7.314905110143351923e-03
1.035346153846153916e+00 8.112999999999999545e+01 7.291509567962842393e-03
1.035346153846153916e+00 8.966999999999998749e+01 1.329899846611586403e-02
1.035346153846153916e+00 9.820999999999999375e+01 1.108019716236849361e-02
1.035346153846153916e+00 1.067499999999999858e+02 1.044794699459674313e-02
1.035346153846153916e+00 1.152899999999999920e+02 1.087408193570330722e-02
1.035346153846153916e+00 1.238299999999999841e+02 1.107212858671332949e-02
1.045113712374581949e+00 4.269999999999999574e+00 1.125140428446110008e-02
1.045113712374581949e+00 1.280999999999999872e+01 1.116138707132793666e-02
1.045113712374581949e+00 2.134999999999999787e+01 1.069510326240446195e-02
1.045113712374581949e+00 2.988999999999999702e+01 1.142921301715037370e-02
1.045113712374581949e+00 3.842999999999999261e+01 1.488841321561888871e-02
1.045113712374581949e+00 4.696999999999999886e+01 7.239109217312949401e-03
1.045113712374581949e+00 5.550999999999999091e+01 7.276948104058831093e-03
1.045113712374581949e+00 6.404999999999999716e+01 7.284449724923791267e-03
1.045113712374581949e+00 7.258999999999998920e+01 7.245685427316471243e-03
1.045113712374581949e+00 8.112999999999999545e+01 7.328267101483883217e-03
1.045113712374581949e+00 8.966999999999998749e+01 1.334105954126467951e-02
1.045113712374581949e+00 9.820999999999999375e+01 1.114739703947798151e-02
1.045113712374581949e+00 1.067499999999999858e+02 1.042245440724851729e-02
1.045113712374581949e+00 1.152899999999999920e+02 1.092872616556779877e-02
1.045113712374581949e+00 1.238299999999999841e+02 1.103826834577031901e-02
1.054881270903009982e+00 4.269999999999999574e+00 1.152279524048854809e-02
1.054881270903009982e+00 1.280999999999999872e+01 1.131467194863327620e-02
1.054881270903009982e+00 2.134999999999999787e+01 1.086676167492438630e-02
1.054881270903009982e+00 2.988999999999999702e+01 1.174950051678365012e-02
1.054881270903009982e+00 3.842999999999999261e+01 1.526859875168243459e-02
1.054881270903009982e+00 4.696999999999999886e+01 7.320581965275563957e-03
1.054881270903009982e+00 5.550999999999999091e+01 7.239388891787412392e-03
1.054881270903009982e+00 6.404999999999999716e+01 7.414874607905440514e-03
1.054881270903009982e+00 7.258999999999998920e+01 7.220901762285755407e-03
1.054881270903009982e+00 8.112999999999999545e+01 7.391206095552057577e-03
1.054881270903009982e+00 8.966999999999998749e+01 1.345150812662455203e-02
1.054881270903009982e+00 9.820999999999999375e+01 1.125971881742435753e-02
1.054881270903009982e+00 1.067499999999999858e+02 1.044804985376293800e-02
1.054881270903009982e+00 1.152899999999999920e+02 1.103186169862712361e-02
1.054881270903009982e+00 1.238299999999999841e+02 1.105609329481452817e-02
1.064648829431438015e+00 4.269999999999999574e+00 1.198539219639824065e-02
1.064648829431438015e+00 1.280999999999999872e+01 1.152518921493635683e-02
1.064648829431438015e+00 2.134999999999999787e+01 1.112498394868265475e-02
1.064648829431438015e+00 2.988999999999999702e+01 1.222361772359486023e-02
1.064648829431438015e+00 3.842999999999999261e+01 1.589783586097896426e-02
1.064648829431438015e+00 4.696999999999999886e+01 7.410522873836616897e-03
1.064648829431438015e+00 5.550999999999999091e+01 7.227361056041809069e-03
1.064648829431438015e+00 6.404999999999999716e+01 7.547309193092253433e-03
1.064648829431438015e+00 7.258999999999998920e+01 7.223641792148315956e-03
1.064648829431438015e+00 8.112999999999999545e+01 7.458146749618686268e-03
1.064648829431438015e+00 8.966999999999998749e+01 1.361668089084805584e-02
1.064648829431438015e+00 9.820999999999999375e+01 1.140091705347900421e-02
1.064648829431438015e+00 1.067499999999999858e+02 1.051247846101096076e-02
1.064648829431438015e+00 1.152899999999999920e+02 1.115544781750084716e-02
1.064648829431438015e+00 1.238299999999999841e+02 1.112446534413832552e-02
1.074416387959866048e+00 4.269999999999999574e+00 1.285811862131629700e-02
1.074416387959866048e+00 1.280999999999999872e+01 1.187464860561390431e-02
1.074416387959866048e+00 2.134999999999999787e+01 1.155506573221927805e-02
1.074416387959866048e+00 2.988999999999999702e+01 1.307435664851774350e-02
1.074416387959866048e+00 3.842999999999999261e+01 1.707084567039589273e-02
1.074416387959866048e+00 4.696999999999999886e+01 7.484791827710487143e-03
1.074416387959866048e+00 5.550999999999999091e+01 7.224456418997763328e-03
1.074416387959866048e+00 6.404999999999999716e+01 7.655625353835545169e-03
1.074416387959866048e+00 7.258999999999998920e+01 7.237402247147976982e-03
1.074416387959866048e+00 8.112999999999999545e+01 7.505219107843925236e-03
1.074416387959866048e+00 8.966999999999998749e+01 1.382233521651137463e-02
1.074416387959866048e+00 9.820999999999999375e+01 1.155412570392272409e-02
1.074416387959866048e+00 1.067499999999999858e+02 1.060332462894788240e-02
1.074416387959866048e+00 1.152899999999999920e+02 1.127275077552463388e-02
1.074416387959866048e+00 1.238299999999999841e+02 1.123540402877959074e-02
1.084183946488294081e+00 4.269999999999999574e+00 1.490428829671934866e-02
1.084183946488294081e+00 1.280999999999999872e+01 1.272027792279894522e-02
1.084183946488294081e+00 2.134999999999999787e+01 1.248712511018747716e-02
1.084183946488294081e+00 2.988999999999999702e+01 1.512853346429497009e-02
1.084183946488294081e+00 3.842999999999999261e+01 1.975386917725178645e-02
1.084183946488294081e+00 4.696999999999999886e+01 7.523260057995488984e-03
1.084183946488294081e+00 5.550999999999999091e+01 7.222528658917521868e-03
1.084183946488294081e+00 6.404999999999999716e+01 7.716260361367162715e-03
1.084183946488294081e+00 7.258999999999998920e+01 7.254743604242027202e-03
1.084183946488294081e+00 8.112999999999999545e+01 7.511926512007559981e-03
1.084183946488294081e+00 8.966999999999998749e+01 1.406101427267678061e-02
1.084183946488294081e+00 9.820999999999999375e+01 1.170769391980742286e-02
1.084183946488294081e+00 1.067499999999999858e+02 1.071349725366051858e-02
1.084183946488294081e+00 1.152899999999999920e+02 1.136730186229656207e-02
1.084183946488294081e+00 1.238299999999999841e+02 1.137832984307774256e-02
1.093951505016722558e+00 4.269999999999999574e+00 2.011209916386234864e-02
1.093951505016722558e+00 1.280999999999999872e+01 1.515663606076583618e-02
1.093951505016722558e+00 2.134999999999999787e+01 1.482383065071499716e-02
1.093951505016722558e+00 2.988999999999999702e+01 2.079307377138665466e-02
1.093951505016722558e+00 3.842999999999999261e+01 2.614130766767189251e-02
1.093951505016722558e+00 4.696999999999999886e+01 7.496055642914114039e-03
1.093951505016722558e+00 5.550999999999999091e+01 7.231274023324246389e-03
1.093951505016722558e+00 6.404999999999999716e+01 7.698377646363873186e-03
1.093951505016722558e+00 7.258999999999998920e+01 7.277781906566436164e-03
1.093951505016722558e+00 8.112999999999999545e+01 7.462660804429135583e-03
1.093951505016722558e+00 8.966999999999998749e+01 1.432718028688676447e-02
1.093951505016722558e+00 9.820999999999999375e+01 1.185624237038259733e-02
1.093951505016722558e+00 1.067499999999999858e+02 1.082924919287637545e-02
1.093951505016722558e+00 1.152899999999999920e+02 1.143916184262970363e-02
1.093951505016722558e+00 1.238299999999999841e+02 1.152920813552813124e-02
1.103719063545150592e+00 4.269999999999999574e+00 2.050072446482048213e-02
1.103719063545150592e+00 1.280999999999999872e+01 1.583246330249125575e-02
1.103719063545150592e+00 2.134999999999999787e+01 1.518203244532701987e-02
1.103719063545150592e+00 2.988999999999999702e+01 2.212662753976448599e-02
1.103719063545150592e+00 3.842999999999999261e+01 2.552724583215757598e-02
1.103719063545150592e+00 4.696999999999999886e+01 7.433887527284644900e-03
1.103719063545150592e+00 5.550999999999999091e+01 7.262831406862763073e-03
1.103719063545150592e+00 6.404999999999999716e+01 7.685323884915959067e-03
1.103719063545150592e+00 7.258999999999998920e+01 7.273697867639501886e-03
1.103719063545150592e+00 8.112999999999999545e+01 7.458860538575961922e-03
1.103719063545150592e+00 8.966999999999998749e+01 1.462989513586349273e-02
1.103719063545150592e+00 9.820999999999999375e+01 1.215461914126950149e-02
1.103719063545150592e+00 1.067499999999999858e+02 1.094627320566936637e-02
1.103719063545150592e+00 1.152899999999999920e+02 1.160023664478844647e-02
1.103719063545150592e+00 1.238299999999999841e+02 1.175947606623898960e-02
1.113486622073578625e+00 4.269999999999999574e+00 1.487363863397790816e-02
1.113486622073578625e+00 1.280999999999999872e+01 1.321373340015052390e-02
1.113486622073578625e+00 2.134999999999999787e+01 1.281277089385253649e-02
1.113486622073578625e+00 2.988999999999999702e+01 1.614929937767883503e-02
1.113486622073578625e+00 3.842999999999999261e+01 1.841104097983413748e-02
1.113486622073578625e+00 4.696999999999999886e+01 7.443636592170137581e-03
1.113486622073578625e+00 5.550999999999999091e+01 7.273372364951235201e-03
1.113486622073578625e+00 6.404999999999999716e+01 7.739204405644437706e-03
1.113486622073578625e+00 7.258999999999998920e+01 7.270383133103034724e-03
1.113486622073578625e+00 8.112999999999999545e+01 7.488153782242493867e-03
1.113486622073578625e+00 8.966999999999998749e+01 1.508003681789579602e-02
1.113486622073578625e+00 9.820999999999999375e+01 1.268217713670016268e-02
1.113486622073578625e+00 1.067499999999999858e+02 1.121980385519550684e-02
1.113486622073578625e+00 1.152899999999999920e+02 1.184928258662367936e-02
1.113486622073578625e+00 1.238299999999999841e+02 1.225917033206273821e-02
1.123254180602006658e+00 4.269999999999999574e+00 1.282089404542724118e-02
1.123254180602006658e+00 1.280999999999999872e+01 1.214042516857623787e-02
1.123254180602006658e+00 2.134999999999999787e+01 1.196741025951772973e-02
1.123254180602006658e+00 2.988999999999999702e+01 1.375896233792554650e-02
1.123254180602006658e+00 3.842999999999999261e+01 1.609825701247573349e-02
1.123254180602006658e+00 4.696999999999999886e+01 7.436549966849417131e-03
1.123254180602006658e+00 5.550999999999999091e+01 7.292981277024114181e-03
1.123254180602006658e+00 6.404999999999999716e+01 7.744247815987984757e-03
1.123254180602006658e+00 7.258999999999998920e+01 7.294665273123393349e-03
1.123254180602006658e+00 8.112999999999999545e+01 7.472153146773416812e-03
1.123254180602006658e+00 8.966999999999998749e+01 1.574156212649774345e-02
1.123254180602006658e+00 9.820999999999999375e+01 1.348363837913578618e-02
1.123254180602006658e+00 1.067499999999999858e+02 1.170576708155907260e-02
1.123254180602006658e+00 1.152899999999999920e+02 1.219211982363531573e-02
1.123254180602006658e+00 1.238299999999999841e+02 1.308066171202698288e-02
1.133021739130434691e+00 4.269999999999999574e+00 1.210511524095893993e-02
1.133021739130434691e+00 1.280999999999999872e+01 1.176098037060567363e-02
1.133021739130434691e+00 2.134999999999999787e+01 1.171727133294780433e-02
1.133021739130434691e+00 2.988999999999999702e+01 1.287658763753916392e-02
1.133021739130434691e+00 3.842999999999999261e+01 1.541069582363840604e-02
1.133021739130434691e+00 4.696999999999999886e+01 7.418796151237232878e-03
1.133021739130434691e+00 5.550999999999999091e+01 7.324638383119637212e-03
1.133021739130434691e+00 6.404999999999999716e+01 7.720969937779170560e-03
1.133021739130434691e+00 7.258999999999998920e+01 7.333666105497257601e-03
1.133021739130434691e+00 8.112999999999999545e+01 7.442017071660635315e-03
1.133021739130434691e+00 8.966999999999998749e+01 1.679958889653049639e-02
1.133021739130434691e+00 9.820999999999999375e+01 1.493908098845198561e-02
1.133021739130434691e+00 1.067499999999999858e+02 1.264653152389404352e-02
1.133021739130434691e+00 1.152899999999999920e+02 1.279425047127718748e-02
1.133021739130434691e+00 1.238299999999999841e+02 1.460686484876382897e-02
