  0.26611020E+01 -0.67502528E+01
  0.26659999E+01 -0.67782990E+01
  0.26708977E+01 -0.68062925E+01
  0.26757956E+01 -0.68295976E+01
  0.26806934E+01 -0.68376439E+01
  0.26855913E+01 -0.68423820E+01
  0.26904891E+01 -0.68435865E+01
  0.26953870E+01 -0.68418811E+01
  0.27002848E+01 -0.68500873E+01
  0.27051827E+01 -0.68628649E+01
  0.27100805E+01 -0.68544506E+01
  0.27149784E+01 -0.68449077E+01
  0.27198762E+01 -0.68353084E+01
  0.27247741E+01 -0.68315718E+01
  0.27296719E+01 -0.68556030E+01
  0.27345698E+01 -0.68828645E+01
  0.27394676E+01 -0.69103969E+01
  0.27443655E+01 -0.69379724E+01
  0.27492633E+01 -0.69655292E+01
  0.27541612E+01 -0.69930403E+01
  0.27590590E+01 -0.70204881E+01
  0.27639569E+01 -0.70478548E+01
  0.27688547E+01 -0.70751084E+01
  0.27737526E+01 -0.71021224E+01
  0.27786504E+01 -0.71252826E+01
  0.27835483E+01 -0.71162831E+01
  0.27884461E+01 -0.71033752E+01
  0.27933440E+01 -0.70901200E+01
  0.27982418E+01 -0.70770884E+01
  0.28031397E+01 -0.70953502E+01
  0.28080375E+01 -0.71221039E+01
  0.28129354E+01 -0.71488095E+01
  0.28178332E+01 -0.71754051E+01
  0.28227311E+01 -0.72018654E+01
  0.28276289E+01 -0.72281563E+01
  0.28325268E+01 -0.72542073E+01
  0.28374246E+01 -0.72798218E+01
  0.28423225E+01 -0.73041623E+01
  0.28472203E+01 -0.73205698E+01
  0.28521182E+01 -0.73141270E+01
  0.28570160E+01 -0.73001271E+01
  0.28619139E+01 -0.72848235E+01
  0.28668117E+01 -0.72690373E+01
  0.28717096E+01 -0.72529787E+01
  0.28766074E+01 -0.72367359E+01
  0.28815053E+01 -0.72203701E+01
  0.28864031E+01 -0.72039720E+01
  0.28913010E+01 -0.71878970E+01
  0.28961988E+01 -0.71793176E+01
  0.29010967E+01 -0.71996152E+01
  0.29059945E+01 -0.72233172E+01
  0.29108924E+01 -0.72472088E+01
  0.29157902E+01 -0.72710727E+01
  0.29206881E+01 -0.72948588E+01
  0.29255859E+01 -0.73185493E+01
  0.29304837E+01 -0.73421354E+01
  0.29353816E+01 -0.73656120E+01
  0.29402794E+01 -0.73889749E+01
  0.29451773E+01 -0.74122199E+01
  0.29500751E+01 -0.74353406E+01
  0.29549730E+01 -0.74583245E+01
  0.29598708E+01 -0.74811374E+01
  0.29647687E+01 -0.75036100E+01
  0.29696665E+01 -0.75196486E+01
  0.29745644E+01 -0.75033971E+01
  0.29794622E+01 -0.74845622E+01
  0.29843601E+01 -0.74654938E+01
  0.29892579E+01 -0.74464463E+01
  0.29941558E+01 -0.74301953E+01
  0.29990536E+01 -0.74448299E+01
  0.30039515E+01 -0.74654120E+01
  0.30088493E+01 -0.74845146E+01
  0.30137472E+01 -0.74694720E+01
  0.30186450E+01 -0.74500762E+01
  0.30235429E+01 -0.74357145E+01
  0.30282560E+01 -0.74354823E+01
  0.30329691E+01 -0.74352643E+01
  0.30376822E+01 -0.74350644E+01
  0.30423953E+01 -0.74348867E+01
  0.30471084E+01 -0.74347349E+01
  0.30518215E+01 -0.74346127E+01
  0.30565346E+01 -0.74345230E+01
  0.30612477E+01 -0.74344682E+01
  0.30659608E+01 -0.74344498E+01
  0.30708662E+01 -0.74486430E+01
  0.30757716E+01 -0.74679419E+01
  0.30806769E+01 -0.74874773E+01
  0.30855823E+01 -0.75068942E+01
  0.30904877E+01 -0.75234518E+01
  0.30953930E+01 -0.75040120E+01
  0.31002984E+01 -0.74826115E+01
  0.31052038E+01 -0.74898096E+01
  0.31101091E+01 -0.74730546E+01
  0.31150145E+01 -0.74536902E+01
  0.31199199E+01 -0.74340265E+01
  0.31248253E+01 -0.74141984E+01
  0.31297306E+01 -0.73942367E+01
  0.31346360E+01 -0.73741523E+01
  0.31395414E+01 -0.73539503E+01
  0.31444467E+01 -0.73336335E+01
  0.31493521E+01 -0.73132036E+01
  0.31542575E+01 -0.72926621E+01
  0.31591629E+01 -0.72720103E+01
  0.31640682E+01 -0.72512498E+01
  0.31689736E+01 -0.72303829E+01
  0.31738790E+01 -0.72094137E+01
  0.31787843E+01 -0.71883496E+01
  0.31836897E+01 -0.71672064E+01
  0.31885951E+01 -0.71460257E+01
  0.31935005E+01 -0.71249672E+01
  0.31984058E+01 -0.71056752E+01
  0.32033112E+01 -0.71117627E+01
  0.32082166E+01 -0.71309070E+01
  0.32131219E+01 -0.71506993E+01
  0.32180273E+01 -0.71705586E+01
  0.32229327E+01 -0.71903604E+01
  0.32278380E+01 -0.72100452E+01
  0.32327434E+01 -0.72295607E+01
  0.32376488E+01 -0.72488285E+01
  0.32425542E+01 -0.72676677E+01
  0.32474595E+01 -0.72854056E+01
  0.32523649E+01 -0.72965356E+01
  0.32572703E+01 -0.72812204E+01
  0.32621756E+01 -0.72558628E+01
  0.32670810E+01 -0.72291473E+01
  0.32719864E+01 -0.72019827E+01
  0.32768918E+01 -0.71745687E+01
  0.32817971E+01 -0.71469800E+01
  0.32867025E+01 -0.71192779E+01
  0.32916079E+01 -0.70923412E+01
  0.32965132E+01 -0.70967727E+01
  0.33014186E+01 -0.71058809E+01
  0.33063240E+01 -0.71147863E+01
  0.33112293E+01 -0.71231198E+01
  0.33161347E+01 -0.71195275E+01
  0.33210401E+01 -0.70943964E+01
  0.33259455E+01 -0.70682777E+01
  0.33308508E+01 -0.70419807E+01
  0.33357562E+01 -0.70155847E+01
  0.33406616E+01 -0.69891146E+01
  0.33455669E+01 -0.69625853E+01
  0.33504723E+01 -0.69360116E+01
  0.33553777E+01 -0.69094173E+01
  0.33602831E+01 -0.68828576E+01
  0.33651884E+01 -0.68565462E+01
  0.33700938E+01 -0.68341479E+01
  0.33749992E+01 -0.68397884E+01
  0.33799045E+01 -0.68493613E+01
  0.33848099E+01 -0.68586223E+01
  0.33897153E+01 -0.68656149E+01
  0.33946207E+01 -0.68493471E+01
  0.33995260E+01 -0.68396751E+01
  0.34044314E+01 -0.68414505E+01
  0.34093368E+01 -0.68405767E+01
  0.34142421E+01 -0.68361907E+01
  0.34191475E+01 -0.68284113E+01
  0.34240529E+01 -0.68066657E+01
  0.34289582E+01 -0.67791181E+01
  0.34338636E+01 -0.67515038E+01
  0.34387690E+01 -0.67238557E+01
  0.34436744E+01 -0.66961921E+01
  0.34485797E+01 -0.66685447E+01
  0.34534851E+01 -0.66410206E+01
  0.34583905E+01 -0.66146369E+01
  0.34632958E+01 -0.65992283E+01
  0.34682012E+01 -0.65761315E+01
  0.34731066E+01 -0.65491455E+01
  0.34780120E+01 -0.65213630E+01
  0.34829173E+01 -0.64933333E+01
  0.34878227E+01 -0.64652163E+01
  0.34927281E+01 -0.64370767E+01
  0.34976334E+01 -0.64089472E+01
  0.35025388E+01 -0.63808475E+01
  0.35074442E+01 -0.63527911E+01
  0.35123496E+01 -0.63247886E+01
  0.35172549E+01 -0.62968488E+01
  0.35221603E+01 -0.62689799E+01
  0.35270657E+01 -0.62411895E+01
  0.35319710E+01 -0.62134854E+01
  0.35368764E+01 -0.61858754E+01
  0.35417818E+01 -0.61583678E+01
  0.35466871E+01 -0.61309713E+01
  0.35515925E+01 -0.61036957E+01
  0.35564979E+01 -0.60765518E+01
  0.35614033E+01 -0.60495523E+01
  0.35663086E+01 -0.60227126E+01
  0.35712140E+01 -0.59960530E+01
  0.35761194E+01 -0.59696025E+01
  0.35810247E+01 -0.59434096E+01
  0.35859301E+01 -0.59175733E+01
  0.35908355E+01 -0.58923630E+01
  0.35957409E+01 -0.58688648E+01
  0.36006462E+01 -0.58519560E+01
  0.36055516E+01 -0.58445998E+01
  0.36104570E+01 -0.58403443E+01
  0.36153623E+01 -0.58363664E+01
  0.36202677E+01 -0.58313021E+01
  0.36251731E+01 -0.58228012E+01
  0.36300784E+01 -0.58076200E+01
  0.36349838E+01 -0.57869079E+01
  0.36398892E+01 -0.57639910E+01
  0.36447946E+01 -0.57404176E+01
  0.36496999E+01 -0.57167533E+01
  0.36546053E+01 -0.56932462E+01
  0.36595107E+01 -0.56700410E+01
  0.36644160E+01 -0.56472587E+01
  0.36693214E+01 -0.56250482E+01
  0.36742268E+01 -0.56036705E+01
  0.36791322E+01 -0.55837436E+01
  0.36840375E+01 -0.55670962E+01
  0.36889429E+01 -0.55580407E+01
  0.36938483E+01 -0.55577162E+01
  0.36987536E+01 -0.55614947E+01
  0.37036590E+01 -0.55667249E+01
  0.37085644E+01 -0.55725371E+01
  0.37134698E+01 -0.55786115E+01
  0.37183751E+01 -0.55848047E+01
  0.37232805E+01 -0.55910389E+01
  0.37281859E+01 -0.55972617E+01
  0.37330912E+01 -0.56034263E+01
  0.37379966E+01 -0.56094725E+01
  0.37429020E+01 -0.56152894E+01
  0.37478073E+01 -0.56205927E+01
  0.37527127E+01 -0.56243937E+01
  0.37576181E+01 -0.56236056E+01
  0.37625235E+01 -0.56172967E+01
  0.37674288E+01 -0.56093906E+01
  0.37723342E+01 -0.56016634E+01
  0.37772396E+01 -0.55945909E+01
  0.37821449E+01 -0.55883376E+01
  0.37870503E+01 -0.55829786E+01
  0.37919557E+01 -0.55785552E+01
  0.37968611E+01 -0.55750932E+01
  0.38017664E+01 -0.55726097E+01
  0.38066718E+01 -0.55711155E+01
  0.38115772E+01 -0.55706168E+01
  
  0.00000000E+00 -0.74259650E+01
  0.48978493E-02 -0.74112939E+01
  0.97956986E-02 -0.73915645E+01
  0.14693548E-01 -0.73713888E+01
  0.19591397E-01 -0.73510122E+01
  0.24489247E-01 -0.73304930E+01
  0.29387096E-01 -0.73098640E+01
  0.34284945E-01 -0.72891698E+01
  0.39182794E-01 -0.72685342E+01
  0.44080644E-01 -0.72486715E+01
  0.48978493E-01 -0.72432963E+01
  0.53876342E-01 -0.72575146E+01
  0.58774192E-01 -0.72757118E+01
  0.63672041E-01 -0.72945175E+01
  0.68569890E-01 -0.73133219E+01
  0.73467740E-01 -0.73320412E+01
  0.78365589E-01 -0.73506452E+01
  0.83263438E-01 -0.73691168E+01
  0.88161287E-01 -0.73874406E+01
  0.93059137E-01 -0.74055955E+01
  0.97956986E-01 -0.74235401E+01
  0.10285484E+00 -0.74411582E+01
  0.10775268E+00 -0.74578768E+01
  0.11265053E+00 -0.74646994E+01
  0.11754838E+00 -0.74453181E+01
  0.12244623E+00 -0.74217360E+01
  0.12734408E+00 -0.73974754E+01
  0.13224193E+00 -0.73729205E+01
  0.13713978E+00 -0.73481693E+01
  0.14203763E+00 -0.73232583E+01
  0.14693548E+00 -0.72982045E+01
  0.15183333E+00 -0.72730170E+01
  0.15673118E+00 -0.72477016E+01
  0.16162903E+00 -0.72222626E+01
  0.16652688E+00 -0.71967032E+01
  0.17142473E+00 -0.71710268E+01
  0.17632257E+00 -0.71452363E+01
  0.18122042E+00 -0.71193352E+01
  0.18611827E+00 -0.70933270E+01
  0.19101612E+00 -0.70672158E+01
  0.19591397E+00 -0.70410062E+01
  0.20081182E+00 -0.70147040E+01
  0.20570967E+00 -0.69883162E+01
  0.21060752E+00 -0.69618525E+01
  0.21550537E+00 -0.69353274E+01
  0.22040322E+00 -0.69087647E+01
  0.22530107E+00 -0.68822091E+01
  0.23019892E+00 -0.68557592E+01
  0.23509677E+00 -0.68296879E+01
  0.23999462E+00 -0.68050776E+01
  0.24489247E+00 -0.67881135E+01
  0.24979031E+00 -0.67869956E+01
  0.25468816E+00 -0.67954087E+01
  0.25958601E+00 -0.68060933E+01
  0.26448386E+00 -0.68171930E+01
  0.26938171E+00 -0.68282808E+01
  0.27427956E+00 -0.68391697E+01
  0.27917741E+00 -0.68496891E+01
  0.28407526E+00 -0.68595244E+01
  0.28897311E+00 -0.68675777E+01
  0.29387096E+00 -0.68670948E+01
  0.29876881E+00 -0.68479662E+01
  0.30366666E+00 -0.68225683E+01
  0.30856451E+00 -0.67962956E+01
  0.31346236E+00 -0.67710066E+01
  0.31836020E+00 -0.67535108E+01
  0.32325805E+00 -0.67568241E+01
  0.32815590E+00 -0.67654606E+01
  0.33305375E+00 -0.67728098E+01
  0.33795160E+00 -0.67762493E+01
  0.34284945E+00 -0.67820185E+01
  0.34774730E+00 -0.67869055E+01
  0.35264515E+00 -0.67885632E+01
  0.35754300E+00 -0.67810600E+01
  0.36244085E+00 -0.67579544E+01
  0.36733870E+00 -0.67308409E+01
  0.37223655E+00 -0.67029654E+01
  0.37713440E+00 -0.66748002E+01
  0.38203225E+00 -0.66464794E+01
  0.38693009E+00 -0.66180637E+01
  0.39182794E+00 -0.65895903E+01
  0.39672579E+00 -0.65610858E+01
  0.40162364E+00 -0.65325701E+01
  0.40652149E+00 -0.65040592E+01
  0.41141934E+00 -0.64755660E+01
  0.41631719E+00 -0.64471019E+01
  0.42121504E+00 -0.64186769E+01
  0.42611289E+00 -0.63903005E+01
  0.43101074E+00 -0.63619816E+01
  0.43590859E+00 -0.63337289E+01
  0.44080644E+00 -0.63055510E+01
  0.44570429E+00 -0.62774566E+01
  0.45060214E+00 -0.62494544E+01
  0.45549999E+00 -0.62215533E+01
  0.46039783E+00 -0.61937622E+01
  0.46529568E+00 -0.61660904E+01
  0.47019353E+00 -0.61385473E+01
  0.47509138E+00 -0.61111425E+01
  0.47998923E+00 -0.60838858E+01
  0.48488708E+00 -0.60567873E+01
  0.48978493E+00 -0.60298571E+01
  0.49468278E+00 -0.60031055E+01
  0.49958063E+00 -0.59765428E+01
  0.50447848E+00 -0.59501789E+01
  0.50937633E+00 -0.59240226E+01
  0.51427418E+00 -0.58980800E+01
  0.51917203E+00 -0.58723502E+01
  0.52406988E+00 -0.58468160E+01
  0.52896772E+00 -0.58214298E+01
  0.53386557E+00 -0.57961283E+01
  0.53876342E+00 -0.57709107E+01
  0.54366127E+00 -0.57458510E+01
  0.54855912E+00 -0.57210345E+01
  0.55345697E+00 -0.56965553E+01
  0.55835482E+00 -0.56726120E+01
  0.56325267E+00 -0.56509741E+01
  0.56815052E+00 -0.56472376E+01
  0.57304837E+00 -0.56480376E+01
  0.57794622E+00 -0.56473306E+01
  0.58284407E+00 -0.56430935E+01
  0.58774192E+00 -0.56333913E+01
  0.59263977E+00 -0.56179721E+01
  0.59753761E+00 -0.55991207E+01
  0.60243546E+00 -0.55788325E+01
  0.60733331E+00 -0.55580943E+01
  0.61223116E+00 -0.55373639E+01
  0.61712901E+00 -0.55168754E+01
  0.62202686E+00 -0.54967654E+01
  0.62692471E+00 -0.54771243E+01
  0.63182256E+00 -0.54580192E+01
  0.63672041E+00 -0.54395046E+01
  0.64161826E+00 -0.54216278E+01
  0.64651611E+00 -0.54044320E+01
  0.65141396E+00 -0.53879575E+01
  0.65631181E+00 -0.53722431E+01
  0.66120966E+00 -0.53573265E+01
  0.66610750E+00 -0.53432445E+01
  0.67100535E+00 -0.53300336E+01
  0.67590320E+00 -0.53177305E+01
  0.68080105E+00 -0.53063726E+01
  0.68569890E+00 -0.52960000E+01
  0.69059675E+00 -0.52866575E+01
  0.69549460E+00 -0.52783988E+01
  0.70039245E+00 -0.52712898E+01
  0.70529030E+00 -0.52654078E+01
  0.71018815E+00 -0.52608183E+01
  0.71508600E+00 -0.52575129E+01
  0.71998385E+00 -0.52553425E+01
  0.72488170E+00 -0.52540480E+01
  0.72977955E+00 -0.52533781E+01
  0.73467740E+00 -0.52531725E+01
  0.73957524E+00 -0.52533781E+01
  0.74447309E+00 -0.52540480E+01
  0.74937094E+00 -0.52553425E+01
  0.75426879E+00 -0.52575129E+01
  0.75916664E+00 -0.52608183E+01
  0.76406449E+00 -0.52654078E+01
  0.76896234E+00 -0.52712898E+01
  0.77386019E+00 -0.52783988E+01
  0.77875804E+00 -0.52866575E+01
  0.78365589E+00 -0.52960000E+01
  0.78855374E+00 -0.53063726E+01
  0.79345159E+00 -0.53177305E+01
  0.79834944E+00 -0.53300336E+01
  0.80324729E+00 -0.53432445E+01
  0.80814513E+00 -0.53573265E+01
  0.81304298E+00 -0.53722431E+01
  0.81794083E+00 -0.53879575E+01
  0.82283868E+00 -0.54044320E+01
  0.82773653E+00 -0.54216278E+01
  0.83263438E+00 -0.54395046E+01
  0.83753223E+00 -0.54580192E+01
  0.84243008E+00 -0.54771243E+01
  0.84732793E+00 -0.54967654E+01
  0.85222578E+00 -0.55168754E+01
  0.85712363E+00 -0.55373639E+01
  0.86202148E+00 -0.55580943E+01
  0.86691933E+00 -0.55788325E+01
  0.87181718E+00 -0.55991207E+01
  0.87671502E+00 -0.56179721E+01
  0.88161287E+00 -0.56333913E+01
  0.88651072E+00 -0.56430935E+01
  0.89140857E+00 -0.56473306E+01
  0.89630642E+00 -0.56480376E+01
  0.90120427E+00 -0.56472376E+01
  0.90610212E+00 -0.56509741E+01
  0.91099997E+00 -0.56726120E+01
  0.91589782E+00 -0.56965553E+01
  0.92079567E+00 -0.57210345E+01
  0.92569352E+00 -0.57458510E+01
  0.93059137E+00 -0.57709107E+01
  0.93548922E+00 -0.57961283E+01
  0.94038707E+00 -0.58214298E+01
  0.94528492E+00 -0.58468160E+01
  0.95018276E+00 -0.58723502E+01
  0.95508061E+00 -0.58980800E+01
  0.95997846E+00 -0.59240226E+01
  0.96487631E+00 -0.59501789E+01
  0.96977416E+00 -0.59765428E+01
  0.97467201E+00 -0.60031055E+01
  0.97956986E+00 -0.60298571E+01
  0.98446771E+00 -0.60567873E+01
  0.98936556E+00 -0.60838858E+01
  0.99426341E+00 -0.61111425E+01
  0.99916126E+00 -0.61385473E+01
  0.10040591E+01 -0.61660904E+01
  0.10089570E+01 -0.61937622E+01
  0.10138548E+01 -0.62215533E+01
  0.10187527E+01 -0.62494544E+01
  0.10236505E+01 -0.62774566E+01
  0.10285484E+01 -0.63055510E+01
  0.10334462E+01 -0.63337289E+01
  0.10383441E+01 -0.63619816E+01
  0.10432419E+01 -0.63903005E+01
  0.10481398E+01 -0.64186769E+01
  0.10530376E+01 -0.64471019E+01
  0.10579354E+01 -0.64755660E+01
  0.10628333E+01 -0.65040592E+01
  0.10677311E+01 -0.65325701E+01
  0.10726290E+01 -0.65610858E+01
  0.10775268E+01 -0.65895903E+01
  0.10824247E+01 -0.66180637E+01
  0.10873225E+01 -0.66464794E+01
  0.10922204E+01 -0.66748002E+01
  0.10971182E+01 -0.67029654E+01
  0.11020161E+01 -0.67308409E+01
  0.11069139E+01 -0.67579544E+01
  0.11118118E+01 -0.67810600E+01
  0.11167096E+01 -0.67885632E+01
  0.11216075E+01 -0.67869055E+01
  0.11265053E+01 -0.67820185E+01
  0.11314032E+01 -0.67762493E+01
  0.11363010E+01 -0.67728098E+01
  0.11411989E+01 -0.67654606E+01
  0.11460967E+01 -0.67568241E+01
  0.11509946E+01 -0.67535108E+01
  0.11558924E+01 -0.67710066E+01
  0.11607903E+01 -0.67962956E+01
  0.11656881E+01 -0.68225683E+01
  0.11705860E+01 -0.68479662E+01
  0.11754838E+01 -0.68670948E+01
  0.11803817E+01 -0.68675777E+01
  0.11852795E+01 -0.68595244E+01
  0.11901774E+01 -0.68496891E+01
  0.11950752E+01 -0.68391697E+01
  0.11999731E+01 -0.68282808E+01
  0.12048709E+01 -0.68171930E+01
  0.12097688E+01 -0.68060933E+01
  0.12146666E+01 -0.67954087E+01
  0.12195645E+01 -0.67869956E+01
  0.12244623E+01 -0.67881135E+01
  0.12293602E+01 -0.68050776E+01
  0.12342580E+01 -0.68296879E+01
  0.12391559E+01 -0.68557592E+01
  0.12440537E+01 -0.68822091E+01
  0.12489516E+01 -0.69087647E+01
  0.12538494E+01 -0.69353274E+01
  0.12587473E+01 -0.69618525E+01
  0.12636451E+01 -0.69883162E+01
  0.12685430E+01 -0.70147040E+01
  0.12734408E+01 -0.70410062E+01
  0.12783387E+01 -0.70672158E+01
  0.12832365E+01 -0.70933270E+01
  0.12881344E+01 -0.71193352E+01
  0.12930322E+01 -0.71452363E+01
  0.12979301E+01 -0.71710268E+01
  0.13028279E+01 -0.71967032E+01
  0.13077258E+01 -0.72222626E+01
  0.13126236E+01 -0.72477016E+01
  0.13175215E+01 -0.72730170E+01
  0.13224193E+01 -0.72982045E+01
  0.13273172E+01 -0.73232583E+01
  0.13322150E+01 -0.73481693E+01
  0.13371129E+01 -0.73729205E+01
  0.13420107E+01 -0.73974754E+01
  0.13469086E+01 -0.74217360E+01
  0.13518064E+01 -0.74453181E+01
  0.13567043E+01 -0.74646994E+01
  0.13616021E+01 -0.74578768E+01
  0.13665000E+01 -0.74411582E+01
  0.13713978E+01 -0.74235401E+01
  0.13762957E+01 -0.74055955E+01
  0.13811935E+01 -0.73874406E+01
  0.13860914E+01 -0.73691168E+01
  0.13909892E+01 -0.73506452E+01
  0.13958871E+01 -0.73320412E+01
  0.14007849E+01 -0.73133219E+01
  0.14056827E+01 -0.72945175E+01
  0.14105806E+01 -0.72757118E+01
  0.14154784E+01 -0.72575146E+01
  0.14203763E+01 -0.72432963E+01
  0.14252741E+01 -0.72486715E+01
  0.14301720E+01 -0.72685342E+01
  0.14350698E+01 -0.72891698E+01
  0.14399677E+01 -0.73098640E+01
  0.14448655E+01 -0.73304930E+01
  0.14497634E+01 -0.73510122E+01
  0.14546612E+01 -0.73713888E+01
  0.14595591E+01 -0.73915645E+01
  0.14644569E+01 -0.74112939E+01
  0.14693548E+01 -0.74259650E+01
  0.14743450E+01 -0.74259524E+01
  0.14793352E+01 -0.74259145E+01
  0.14843254E+01 -0.74258515E+01
  0.14893156E+01 -0.74257632E+01
  0.14943058E+01 -0.74256495E+01
  0.14992960E+01 -0.74255106E+01
  0.15042862E+01 -0.74253465E+01
  0.15092763E+01 -0.74251572E+01
  0.15142665E+01 -0.74249431E+01
  0.15192567E+01 -0.74247047E+01
  0.15242469E+01 -0.74244428E+01
  0.15292371E+01 -0.74241584E+01
  0.15342273E+01 -0.74238533E+01
  0.15392175E+01 -0.74235297E+01
  0.15442077E+01 -0.74231908E+01
  0.15491979E+01 -0.74228407E+01
  0.15541881E+01 -0.74224846E+01
  0.15590859E+01 -0.74076100E+01
  0.15639838E+01 -0.73878813E+01
  0.15688816E+01 -0.73703476E+01
  0.15737795E+01 -0.73853010E+01
  0.15786773E+01 -0.74045711E+01
  0.15835752E+01 -0.74180525E+01
  0.15884730E+01 -0.73995874E+01
  0.15933709E+01 -0.73783421E+01
  0.15982687E+01 -0.73568227E+01
  0.16031666E+01 -0.73351466E+01
  0.16080644E+01 -0.73133408E+01
  0.16129623E+01 -0.72914158E+01
  0.16178601E+01 -0.72693779E+01
  0.16227580E+01 -0.72472327E+01
  0.16276558E+01 -0.72249870E+01
  0.16325537E+01 -0.72026514E+01
  0.16374515E+01 -0.71802457E+01
  0.16423494E+01 -0.71578136E+01
  0.16472472E+01 -0.71354764E+01
  0.16521451E+01 -0.71137355E+01
  0.16570429E+01 -0.70971161E+01
  0.16619408E+01 -0.71042083E+01
  0.16668386E+01 -0.71202226E+01
  0.16717365E+01 -0.71371515E+01
  0.16766343E+01 -0.71541896E+01
  0.16815322E+01 -0.71692718E+01
  0.16864300E+01 -0.71470089E+01
  0.16913279E+01 -0.71224873E+01
  0.16962257E+01 -0.70978346E+01
  0.17011236E+01 -0.70730917E+01
  0.17060214E+01 -0.70482837E+01
  0.17109193E+01 -0.70234511E+01
  0.17158171E+01 -0.69986861E+01
  0.17207150E+01 -0.69742713E+01
  0.17256128E+01 -0.69515893E+01
  0.17305107E+01 -0.69409402E+01
  0.17354085E+01 -0.69501819E+01
  0.17403064E+01 -0.69636757E+01
  0.17452042E+01 -0.69778520E+01
  0.17501021E+01 -0.69921622E+01
  0.17549999E+01 -0.70064496E+01
  0.17598978E+01 -0.70206457E+01
  0.17647956E+01 -0.70347061E+01
  0.17696935E+01 -0.70485875E+01
  0.17745913E+01 -0.70622291E+01
  0.17794892E+01 -0.70754954E+01
  0.17843870E+01 -0.70599190E+01
  0.17892849E+01 -0.70331832E+01
  0.17941827E+01 -0.70063579E+01
  0.17990806E+01 -0.69794562E+01
  0.18039784E+01 -0.69524878E+01
  0.18088763E+01 -0.69254670E+01
  0.18137741E+01 -0.68984182E+01
  0.18186720E+01 -0.68713920E+01
  0.18235698E+01 -0.68445188E+01
  0.18284677E+01 -0.68182815E+01
  0.18333655E+01 -0.67961515E+01
  0.18382634E+01 -0.67943052E+01
  0.18431612E+01 -0.68030580E+01
  0.18480591E+01 -0.68124662E+01
  0.18529569E+01 -0.68058722E+01
  0.18578548E+01 -0.68054763E+01
  0.18627526E+01 -0.68140406E+01
  0.18676505E+01 -0.68225205E+01
  0.18725483E+01 -0.68302421E+01
  0.18774461E+01 -0.68364261E+01
  0.18823440E+01 -0.68230544E+01
  0.18872418E+01 -0.67949946E+01
  0.18921397E+01 -0.67665921E+01
  0.18970375E+01 -0.67381100E+01
  0.19019354E+01 -0.67095954E+01
  0.19068332E+01 -0.66810714E+01
  0.19117311E+01 -0.66525579E+01
  0.19166289E+01 -0.66240795E+01
  0.19215268E+01 -0.65956749E+01
  0.19264246E+01 -0.65674181E+01
  0.19313225E+01 -0.65394829E+01
  0.19362203E+01 -0.65124119E+01
  0.19411182E+01 -0.64886968E+01
  0.19460160E+01 -0.64779617E+01
  0.19509139E+01 -0.64794991E+01
  0.19558117E+01 -0.64825256E+01
  0.19607096E+01 -0.64803079E+01
  0.19656074E+01 -0.64630022E+01
  0.19705053E+01 -0.64374033E+01
  0.19754031E+01 -0.64101886E+01
  0.19803010E+01 -0.63825566E+01
  0.19851988E+01 -0.63547895E+01
  0.19900967E+01 -0.63269891E+01
  0.19949945E+01 -0.62992062E+01
  0.19998924E+01 -0.62714749E+01
  0.20047902E+01 -0.62438261E+01
  0.20096881E+01 -0.62162973E+01
  0.20145859E+01 -0.61889486E+01
  0.20194838E+01 -0.61619080E+01
  0.20243816E+01 -0.61355456E+01
  0.20292795E+01 -0.61113929E+01
  0.20341773E+01 -0.60930478E+01
  0.20390752E+01 -0.60723684E+01
  0.20439730E+01 -0.60474026E+01
  0.20488709E+01 -0.60212974E+01
  0.20537687E+01 -0.59949221E+01
  0.20586666E+01 -0.59685356E+01
  0.20635644E+01 -0.59422432E+01
  0.20684623E+01 -0.59160997E+01
  0.20733601E+01 -0.58901401E+01
  0.20782580E+01 -0.58643907E+01
  0.20831558E+01 -0.58388733E+01
  0.20880537E+01 -0.58136077E+01
  0.20929515E+01 -0.57886126E+01
  0.20978494E+01 -0.57639063E+01
